comparison,method,m,epoch,update,train_loss_step,train_acc_step,train_eval_loss,train_eval_acc,test_loss,test_acc,generalization_gap,elapsed_sec
same_updates,sgd,,,675,1.423224925994873,0.515625,1.4561297777557374,0.4794,1.446195771217346,0.4819,-0.0025000000000000022,2173.9267394542694
same_updates,sgd,,,676,1.4523649215698242,0.5,1.4159544396209718,0.48954,1.4084375450134277,0.4901,-0.0005600000000000049,2177.1619198322296
same_updates,sgd,,,677,1.4673712253570557,0.421875,1.3849634085464477,0.49748,1.3794642381668092,0.4992,-0.0017199999999999993,2180.3800637722015
same_updates,sgd,,,678,1.4511573314666748,0.4375,1.3824717436981202,0.49924,1.378174574279785,0.5037,-0.0044600000000000195,2183.544774532318
same_updates,sgd,,,679,1.4088590145111084,0.46875,1.384430693283081,0.49852,1.3792047967910768,0.5034,-0.00487999999999994,2186.756504058838
same_updates,sgd,,,680,1.3557441234588623,0.5390625,1.3930122867202759,0.4957,1.3863191772460937,0.4986,-0.0029000000000000137,2189.9937233924866
same_updates,sgd,,,681,1.4795753955841064,0.4765625,1.4144155010986328,0.48512,1.4063484804153443,0.4916,-0.006479999999999986,2193.214529275894
same_updates,sgd,,,682,1.4643093347549438,0.4140625,1.4615484282684326,0.47458,1.4526559553146363,0.477,-0.0024199999999999777,2196.371836423874
same_updates,sgd,,,683,1.5531561374664307,0.4609375,1.468900901260376,0.47424,1.4605118240356445,0.4822,-0.007960000000000023,2199.5849401950836
same_updates,sgd,,,684,1.4202704429626465,0.4765625,1.4613300875091553,0.479,1.4544759159088134,0.4844,-0.005400000000000016,2202.7794649600983
same_updates,sgd,,,685,1.2893462181091309,0.5390625,1.4636958117294312,0.47896,1.4587731201171874,0.482,-0.003039999999999987,2206.002473592758
same_updates,sgd,,,686,1.4938124418258667,0.453125,1.4485493026733398,0.48404,1.4447923460006713,0.4875,-0.003459999999999963,2209.2258455753326
same_updates,sgd,,,687,1.5755386352539062,0.421875,1.4533857088470459,0.48166,1.449572452545166,0.4849,-0.0032400000000000206,2212.4879643917084
same_updates,sgd,,,688,1.3679583072662354,0.484375,1.4618223072052001,0.4751,1.457629495048523,0.479,-0.003899999999999959,2215.756217956543
same_updates,sgd,,,689,1.4583722352981567,0.4765625,1.47728111328125,0.47158,1.4756983362197875,0.4755,-0.003919999999999979,2218.977506875992
same_updates,sgd,,,690,1.485412359237671,0.4375,1.4644914141464234,0.47546,1.4628123662948609,0.477,-0.0015399999999999858,2222.2221143245697
same_updates,sgd,,,691,1.4175004959106445,0.46875,1.450123805923462,0.48012,1.4453213081359864,0.4831,-0.0029799999999999827,2225.4112508296967
same_updates,sgd,,,692,1.3965445756912231,0.4921875,1.4204942645263672,0.48944,1.413653369140625,0.4907,-0.0012600000000000389,2228.5915451049805
same_updates,sgd,,,693,1.5044176578521729,0.453125,1.4036099097442627,0.49488,1.3948988609313966,0.4973,-0.0024200000000000332,2231.7956964969635
same_updates,sgd,,,694,1.396995186805725,0.546875,1.404199412727356,0.49322,1.3944392698287964,0.4981,-0.0048799999999999955,2234.9472024440765
same_updates,sgd,,,695,1.418694019317627,0.5234375,1.4519847965240478,0.47872,1.443044553375244,0.4803,-0.0015800000000000258,2238.11394238472
same_updates,sgd,,,696,1.4586801528930664,0.4140625,1.5640561681747436,0.45006,1.5564718687057495,0.4539,-0.00384000000000001,2241.3396904468536
same_updates,sgd,,,697,1.3988490104675293,0.4453125,1.6842399817276001,0.42586,1.6782241523742676,0.4299,-0.004039999999999988,2244.513022661209
same_updates,sgd,,,698,1.3805546760559082,0.5390625,1.5686815979766846,0.45454,1.561164571762085,0.4585,-0.003960000000000019,2247.7688059806824
same_updates,sgd,,,699,1.4680358171463013,0.453125,1.3975068365097045,0.49756,1.3884657222747803,0.501,-0.0034399999999999986,2251.008174419403
same_updates,sgd,,,700,1.284637212753296,0.5546875,1.3712652769470215,0.50694,1.3601821708679198,0.5108,-0.0038600000000000856,2254.231602191925
same_updates,sgd,,,701,1.5217548608779907,0.4765625,1.3858859963607788,0.49926,1.3742872840881348,0.5016,-0.0023400000000000643,2257.4339237213135
same_updates,sgd,,,702,1.5471111536026,0.4453125,1.3965732388305665,0.49402,1.386492533493042,0.4959,-0.0018799999999999928,2260.6163942813873
same_updates,sgd,,,703,1.3009963035583496,0.515625,1.4626862268066407,0.47618,1.4543695808410644,0.4824,-0.006220000000000003,2263.8609342575073
same_updates,sgd,,,704,1.5405664443969727,0.4375,1.4712576836395264,0.47138,1.4641510786056517,0.4788,-0.007419999999999982,2267.0438709259033
same_updates,sgd,,,705,1.466723084449768,0.4765625,1.436367692451477,0.48396,1.431582046699524,0.4928,-0.008840000000000015,2270.2599432468414
same_updates,sgd,,,706,1.4124300479888916,0.515625,1.3921943801116943,0.49656,1.3887966011047364,0.5039,-0.007340000000000013,2273.5034790039062
same_updates,sgd,,,707,1.410369634628296,0.4921875,1.3878687921905517,0.49806,1.3838818742752075,0.5006,-0.0025400000000000422,2276.7371141910553
same_updates,sgd,,,708,1.2536506652832031,0.5859375,1.398464984741211,0.48992,1.3930042346954346,0.4922,-0.0022800000000000042,2279.9153656959534
same_updates,sgd,,,709,1.3700177669525146,0.53125,1.4093902997207641,0.4829,1.4023005958557129,0.489,-0.006099999999999994,2283.077585697174
same_updates,sgd,,,710,1.46558678150177,0.4609375,1.445588768043518,0.47878,1.4390105686187744,0.4879,-0.009120000000000017,2286.27201294899
same_updates,sgd,,,711,1.3862214088439941,0.5078125,1.454530306968689,0.48218,1.4505001026153563,0.4882,-0.006020000000000025,2289.4710590839386
same_updates,sgd,,,712,1.3592572212219238,0.5078125,1.4485528536224366,0.48158,1.4455723358154298,0.4896,-0.008019999999999972,2292.6339423656464
same_updates,sgd,,,713,1.3334739208221436,0.484375,1.4339914055252074,0.48226,1.4307127876281738,0.4852,-0.002939999999999998,2295.864116191864
same_updates,sgd,,,714,1.2530136108398438,0.5625,1.3997050881576538,0.49118,1.39645864944458,0.495,-0.00381999999999999,2299.0911371707916
same_updates,sgd,,,715,1.3863614797592163,0.5078125,1.3943981763076783,0.49496,1.3916253814697266,0.4948,0.00015999999999999348,2302.2947273254395
same_updates,sgd,,,716,1.4706889390945435,0.453125,1.393436185913086,0.4955,1.388051496887207,0.4937,0.0017999999999999683,2305.5354900360107
same_updates,sgd,,,717,1.3280797004699707,0.5,1.427065362548828,0.4835,1.4182155265808105,0.4871,-0.003599999999999992,2308.7694959640503
same_updates,sgd,,,718,1.4383265972137451,0.4765625,1.4229483191680907,0.48442,1.4169585958480835,0.4894,-0.0049799999999999844,2312.0242183208466
same_updates,sgd,,,719,1.4590697288513184,0.515625,1.419354296798706,0.48792,1.417538293838501,0.4876,0.00032000000000004247,2315.266883134842
same_updates,sgd,,,720,1.3334288597106934,0.5234375,1.4337046942901612,0.48466,1.4333042505264282,0.4826,0.0020600000000000063,2318.50780582428
same_updates,sgd,,,721,1.4308921098709106,0.4765625,1.403284805908203,0.49676,1.400068622970581,0.4957,0.0010600000000000054,2321.742009162903
same_updates,sgd,,,722,1.438051462173462,0.4609375,1.4005435771560668,0.49576,1.3924689029693604,0.4989,-0.0031400000000000317,2324.9631786346436
same_updates,sgd,,,723,1.4581670761108398,0.3984375,1.4111930382537843,0.49318,1.4022668899536133,0.4959,-0.00272,2328.1885685920715
same_updates,sgd,,,724,1.4502134323120117,0.4921875,1.4062364745712281,0.49546,1.3989977336883546,0.4999,-0.0044399999999999995,2331.3464589118958
same_updates,sgd,,,725,1.4048138856887817,0.4921875,1.4228675453948976,0.494,1.4180765243530273,0.4978,-0.0038000000000000256,2334.6059143543243
same_updates,sgd,,,726,1.3306879997253418,0.5,1.419358362159729,0.49582,1.4143549013137817,0.4974,-0.0015800000000000258,2337.8128266334534
same_updates,sgd,,,727,1.449177622795105,0.4375,1.413226266708374,0.49898,1.40748365650177,0.5029,-0.003920000000000035,2341.0577178001404
same_updates,sgd,,,728,1.360368251800537,0.515625,1.4162135107803344,0.49708,1.4083407592773438,0.5002,-0.003119999999999956,2344.337439060211
same_updates,sgd,,,729,1.4269049167633057,0.5,1.407277089614868,0.49434,1.3958993093490601,0.4974,-0.003060000000000007,2347.5686960220337
same_updates,sgd,,,730,1.4662564992904663,0.5,1.386854730644226,0.50058,1.3737077308654786,0.5029,-0.0023199999999999887,2350.8101511001587
same_updates,sgd,,,731,1.312750220298767,0.4921875,1.3642517207717895,0.50676,1.3533772216796875,0.5132,-0.006440000000000001,2354.0145547389984
same_updates,sgd,,,732,1.3162891864776611,0.546875,1.3986390016937256,0.49858,1.392191032409668,0.4993,-0.0007199999999999984,2357.225241422653
same_updates,sgd,,,733,1.403923749923706,0.546875,1.5037453368377685,0.47378,1.4984037357330322,0.4746,-0.0008200000000000429,2360.383016347885
same_updates,sgd,,,734,1.2605462074279785,0.5546875,1.576857336997986,0.45678,1.5703537633895874,0.4632,-0.006419999999999981,2363.574431180954
same_updates,sgd,,,735,1.6957144737243652,0.3671875,1.4878408304214477,0.46722,1.4763403499603271,0.4774,-0.010179999999999967,2366.8424739837646
same_updates,sgd,,,736,1.3931283950805664,0.5234375,1.4954670815658568,0.44808,1.481111374092102,0.4556,-0.007520000000000027,2370.080436229706
same_updates,sgd,,,737,1.54608154296875,0.421875,1.501693353881836,0.4462,1.488795629310608,0.452,-0.005800000000000027,2373.332000732422
same_updates,sgd,,,738,1.5631860494613647,0.421875,1.43006871383667,0.47434,1.420420677947998,0.4785,-0.004159999999999997,2376.4670209884644
same_updates,sgd,,,739,1.5187249183654785,0.3984375,1.4311128102493287,0.48518,1.4247606567382813,0.492,-0.006819999999999993,2379.6920685768127
same_updates,sgd,,,740,1.3821525573730469,0.484375,1.4850571576690674,0.47994,1.4801078063964843,0.489,-0.009060000000000012,2382.960722923279
same_updates,sgd,,,741,1.385063886642456,0.5234375,1.4761002465438844,0.48366,1.4702638969421387,0.4906,-0.006940000000000002,2386.240726709366
same_updates,sgd,,,742,1.3510867357254028,0.484375,1.4310721759796143,0.49306,1.4235583759307862,0.4954,-0.0023400000000000087,2389.4567365646362
same_updates,sgd,,,743,1.4037630558013916,0.484375,1.3935485802459717,0.50032,1.3849274646759033,0.5009,-0.0005800000000000249,2392.72585439682
same_updates,sgd,,,744,1.3641760349273682,0.5,1.370059677772522,0.50754,1.3615791576385499,0.506,0.0015399999999999858,2395.9568626880646
same_updates,sgd,,,745,1.381650686264038,0.4921875,1.371253102722168,0.50712,1.3638393730163574,0.5047,0.0024199999999999777,2399.2128732204437
same_updates,sgd,,,746,1.3233108520507812,0.53125,1.4004196405029297,0.49928,1.3959296869277955,0.4998,-0.0005200000000000204,2402.475169658661
same_updates,sgd,,,747,1.2781643867492676,0.5859375,1.4460964236831666,0.48474,1.4435078033447266,0.4884,-0.0036599999999999966,2405.7063477039337
same_updates,sgd,,,748,1.3167943954467773,0.5,1.5010847354507446,0.46692,1.498413970565796,0.4725,-0.005579999999999974,2408.903413772583
same_updates,sgd,,,749,1.2468727827072144,0.5625,1.5022735119628907,0.46586,1.498415870475769,0.4684,-0.0025399999999999867,2412.100706577301
same_updates,sgd,,,750,1.3254386186599731,0.5,1.4398076167297362,0.47996,1.436353509902954,0.4864,-0.006440000000000001,2415.3595860004425
same_updates,sgd,,,751,1.3990850448608398,0.4453125,1.422075447731018,0.48476,1.421746715927124,0.4834,0.0013600000000000279,2418.590122938156
same_updates,sgd,,,752,1.579087495803833,0.40625,1.436637442932129,0.48026,1.435803950881958,0.4825,-0.0022399999999999642,2421.8113930225372
same_updates,sgd,,,753,1.5608952045440674,0.46875,1.419173584213257,0.48534,1.4152768997192382,0.4878,-0.0024600000000000177,2425.0156722068787
same_updates,sgd,,,754,1.380163550376892,0.5546875,1.4261555257415772,0.48618,1.4192151884078978,0.4887,-0.0025200000000000222,2428.274124622345
same_updates,sgd,,,755,1.4027647972106934,0.4609375,1.465934424057007,0.48182,1.4567223279953003,0.4821,-0.00027999999999994696,2431.545143842697
same_updates,sgd,,,756,1.473729133605957,0.4609375,1.4982475876617432,0.47446,1.4883018045425416,0.4778,-0.0033400000000000096,2434.751388311386
same_updates,sgd,,,757,1.3661351203918457,0.515625,1.484961059036255,0.47056,1.472832703590393,0.472,-0.0014399999999999968,2438.0187826156616
same_updates,sgd,,,758,1.3249046802520752,0.484375,1.397479122543335,0.49782,1.3845286952972413,0.5013,-0.003479999999999983,2441.2365171909332
same_updates,sgd,,,759,1.3955883979797363,0.4765625,1.3682643215942383,0.50646,1.356050824737549,0.5104,-0.0039399999999999435,2444.481662750244
same_updates,sgd,,,760,1.311282992362976,0.5703125,1.3716847373199463,0.50084,1.3632951000213622,0.5024,-0.0015600000000000058,2447.7548818588257
same_updates,sgd,,,761,1.3353664875030518,0.4765625,1.4263967172241212,0.48614,1.4232887033462525,0.4874,-0.0012599999999999834,2451.0153329372406
same_updates,sgd,,,762,1.4531879425048828,0.4453125,1.4951784826660157,0.47154,1.4954927751541138,0.4737,-0.0021599999999999953,2454.2238211631775
same_updates,sgd,,,763,1.5200650691986084,0.4375,1.5285375592041015,0.4674,1.5281296365737915,0.4706,-0.003200000000000036,2457.4434220790863
same_updates,sgd,,,764,1.5529412031173706,0.453125,1.541648129043579,0.46154,1.5386316804885865,0.4626,-0.0010600000000000054,2460.655272245407
same_updates,sgd,,,765,1.4155714511871338,0.515625,1.5162687404632569,0.46172,1.5098648630142213,0.4661,-0.004379999999999995,2463.843847990036
same_updates,sgd,,,766,1.3800532817840576,0.4375,1.4566644946289062,0.47576,1.447709913444519,0.4791,-0.0033400000000000096,2467.04212474823
same_updates,sgd,,,767,1.692685842514038,0.3984375,1.385906834640503,0.49444,1.3767576622009277,0.4969,-0.0024600000000000177,2470.2211775779724
same_updates,sgd,,,768,1.4057190418243408,0.484375,1.3854078727722168,0.49688,1.3768377681732178,0.5017,-0.0048200000000000465,2473.443872451782
same_updates,sgd,,,769,1.4985567331314087,0.4921875,1.4487227245330812,0.48002,1.4406176319122315,0.4811,-0.0010800000000000254,2476.6724495887756
same_updates,sgd,,,770,1.4589382410049438,0.4921875,1.4618807867050172,0.47772,1.454326092529297,0.4817,-0.003980000000000039,2479.9191126823425
same_updates,sgd,,,771,1.6444134712219238,0.40625,1.4242287013626098,0.48682,1.4154649793624878,0.4895,-0.0026800000000000157,2483.083757162094
same_updates,sgd,,,772,1.4279043674468994,0.4765625,1.408214309463501,0.492,1.3984606721878052,0.4958,-0.0038000000000000256,2486.333099603653
same_updates,sgd,,,773,1.5870780944824219,0.4375,1.4213608206176758,0.48682,1.4119150123596191,0.4904,-0.0035800000000000276,2489.541273832321
same_updates,sgd,,,774,1.4431315660476685,0.484375,1.4217291716003417,0.48626,1.4133267444610595,0.4918,-0.005539999999999989,2492.7516555786133
same_updates,sgd,,,775,1.4385260343551636,0.515625,1.409248946609497,0.4904,1.4017107173919678,0.4946,-0.0041999999999999815,2495.9943573474884
same_updates,sgd,,,776,1.4376933574676514,0.4921875,1.395409270324707,0.49802,1.387816569519043,0.4994,-0.0013799999999999923,2499.2370908260345
same_updates,sgd,,,777,1.338039517402649,0.5,1.3912339246368408,0.4998,1.3819858810424805,0.502,-0.0021999999999999797,2502.4159791469574
same_updates,sgd,,,778,1.2991126775741577,0.4921875,1.411352907562256,0.494,1.4009397233963012,0.4955,-0.0015000000000000013,2505.5974164009094
same_updates,sgd,,,779,1.4195377826690674,0.4921875,1.4125933419036865,0.49414,1.4020552276611329,0.4965,-0.0023599999999999732,2508.799564599991
same_updates,sgd,,,780,1.3779125213623047,0.5078125,1.4001245245742797,0.4972,1.3905502653121948,0.4984,-0.0012000000000000344,2512.061117887497
same_updates,sgd,,,781,1.3090907335281372,0.5390625,1.3807063941192628,0.50244,1.373609250831604,0.5022,0.00024000000000001798,2515.313898086548
same_updates,sgd,,,782,1.3847815990447998,0.45,1.3708256039047242,0.5062,1.3668904417037964,0.5113,-0.005099999999999993,2518.524040222168
same_updates,sgd,,,783,1.2039738893508911,0.5625,1.3838832609558105,0.50266,1.382250437927246,0.5032,-0.0005399999999999849,2521.756991624832
same_updates,sgd,,,784,1.383163332939148,0.484375,1.385070034790039,0.50256,1.3847061248779298,0.5012,0.0013600000000000279,2524.9075326919556
same_updates,sgd,,,785,1.3084297180175781,0.5390625,1.4076781911087035,0.49366,1.4069142248153685,0.492,0.0016599999999999948,2528.1562447547913
same_updates,sgd,,,786,1.295211672782898,0.515625,1.4455831757736206,0.48014,1.444414814567566,0.4819,-0.0017599999999999838,2531.347776889801
same_updates,sgd,,,787,1.41215181350708,0.4296875,1.4644332651138305,0.47512,1.4621532632827758,0.477,-0.0018799999999999928,2534.573720932007
same_updates,sgd,,,788,1.4948580265045166,0.5,1.4232383452987671,0.48654,1.4203030326843262,0.487,-0.00046000000000001595,2537.7570700645447
same_updates,sgd,,,789,1.4564578533172607,0.4609375,1.3734320746994018,0.50476,1.3706861917495727,0.5056,-0.0008400000000000629,2540.928969144821
same_updates,sgd,,,790,1.453744888305664,0.5078125,1.3559625521087646,0.51226,1.35335456199646,0.5145,-0.0022399999999999087,2544.1689739227295
same_updates,sgd,,,791,1.544508457183838,0.4765625,1.371647020072937,0.5091,1.3679911170959473,0.5126,-0.0034999999999999476,2547.3897426128387
same_updates,sgd,,,792,1.3392186164855957,0.5390625,1.3900063665390014,0.50454,1.386869464492798,0.5027,0.0018399999999999528,2550.6176285743713
same_updates,sgd,,,793,1.223958134651184,0.6171875,1.3990629664230347,0.50088,1.3969091175079347,0.5034,-0.0025199999999999667,2553.8534746170044
same_updates,sgd,,,794,1.3913257122039795,0.5,1.414689073524475,0.49776,1.4166738948822022,0.4987,-0.0009399999999999964,2557.0619440078735
same_updates,sgd,,,795,1.386035680770874,0.515625,1.424426268043518,0.49288,1.4291633155822754,0.4952,-0.0023199999999999887,2560.2625296115875
same_updates,sgd,,,796,1.3131332397460938,0.4609375,1.4432370737075806,0.49008,1.4482746147155763,0.4916,-0.0015199999999999658,2563.4785616397858
same_updates,sgd,,,797,1.4883666038513184,0.5,1.4288484201431275,0.4902,1.4301660472869873,0.4935,-0.0032999999999999696,2566.7152938842773
same_updates,sgd,,,798,1.5144860744476318,0.4375,1.388709550819397,0.49766,1.3863250383377075,0.497,0.0006599999999999939,2569.919929742813
same_updates,sgd,,,799,1.287515640258789,0.5546875,1.387890366744995,0.4972,1.3830824851989747,0.5006,-0.0034000000000000696,2573.2176208496094
same_updates,sgd,,,800,1.4731260538101196,0.4609375,1.376764455986023,0.49862,1.3723978420257568,0.5023,-0.003679999999999961,2576.4301974773407
same_updates,sgd,,,801,1.3299567699432373,0.5390625,1.3638910277557372,0.50132,1.3618040470123292,0.5013,2.0000000000020002e-05,2579.6380276679993
same_updates,sgd,,,802,1.414067268371582,0.53125,1.3957296031188964,0.49136,1.3933893802642823,0.4922,-0.0008400000000000074,2582.870346069336
same_updates,sgd,,,803,1.3552095890045166,0.515625,1.502739054260254,0.46114,1.4994401420593262,0.4643,-0.003159999999999996,2586.0861988067627
same_updates,sgd,,,804,1.5634880065917969,0.453125,1.4915703638076783,0.46904,1.489456181716919,0.4713,-0.0022599999999999842,2589.3415331840515
same_updates,sgd,,,805,1.4074773788452148,0.4453125,1.4276754884338378,0.49318,1.4273487579345703,0.4955,-0.0023199999999999887,2592.531560897827
same_updates,sgd,,,806,1.3843214511871338,0.546875,1.3628713093566895,0.51338,1.3626671562194823,0.5124,0.0009799999999999809,2595.7433145046234
same_updates,sgd,,,807,1.4253443479537964,0.5390625,1.3489374920272827,0.51546,1.3475525897979737,0.5143,0.0011600000000000499,2598.956081390381
same_updates,sgd,,,808,1.4295284748077393,0.453125,1.3675438417434693,0.50458,1.362239685821533,0.506,-0.0014199999999999768,2602.1973831653595
same_updates,sgd,,,809,1.4076695442199707,0.4453125,1.4389180507278443,0.4761,1.4297114194869995,0.4798,-0.003699999999999981,2605.3835389614105
same_updates,sgd,,,810,1.5022861957550049,0.4453125,1.4851779511642456,0.4652,1.4750715187072754,0.4723,-0.007099999999999995,2608.6562581062317
same_updates,sgd,,,811,1.2217915058135986,0.546875,1.4986003030395507,0.46974,1.4910886863708497,0.4749,-0.005159999999999998,2611.899649620056
same_updates,sgd,,,812,1.5048679113388062,0.4609375,1.4231481467437743,0.49656,1.4191343894958497,0.4969,-0.00034000000000000696,2615.1063361167908
same_updates,sgd,,,813,1.2965857982635498,0.5078125,1.405559605293274,0.50384,1.4034580486297608,0.5024,0.0014399999999999968,2618.4040200710297
same_updates,sgd,,,814,1.5023080110549927,0.4140625,1.376793553314209,0.51036,1.3725653999328613,0.5102,0.000160000000000049,2621.6391308307648
same_updates,sgd,,,815,1.3872780799865723,0.546875,1.37731462310791,0.50826,1.3695460849761962,0.5114,-0.0031399999999999206,2624.9043684005737
same_updates,sgd,,,816,1.3568165302276611,0.515625,1.4052855389404297,0.4934,1.3929891956329346,0.4991,-0.005699999999999983,2628.0919563770294
same_updates,sgd,,,817,1.38945734500885,0.5234375,1.4460495715713502,0.47792,1.4310934986114503,0.4824,-0.004479999999999984,2631.3120296001434
same_updates,sgd,,,818,1.4513728618621826,0.5,1.4243064766693114,0.48562,1.4114708168029786,0.4892,-0.0035800000000000276,2634.490411758423
same_updates,sgd,,,819,1.3800002336502075,0.5,1.4068531484222413,0.48912,1.3975771919250488,0.4882,0.0009199999999999764,2637.735859155655
same_updates,sgd,,,820,1.4506785869598389,0.4609375,1.3845024167633058,0.49788,1.3804487621307373,0.4957,0.0021800000000000153,2640.9529881477356
same_updates,sgd,,,821,1.4456297159194946,0.4921875,1.408959719314575,0.49394,1.4080339555740355,0.4933,0.0006399999999999739,2644.1521830558777
same_updates,sgd,,,822,1.4369049072265625,0.4765625,1.4384045923233033,0.4895,1.438997971725464,0.4903,-0.0008000000000000229,2647.344187259674
same_updates,sgd,,,823,1.4728785753250122,0.4375,1.464760475769043,0.4836,1.463482398223877,0.4856,-0.0020000000000000018,2650.50160241127
same_updates,sgd,,,824,1.4504835605621338,0.4765625,1.4226838998413085,0.49316,1.4179131799697875,0.4967,-0.0035399999999999876,2653.7433907985687
same_updates,sgd,,,825,1.3183283805847168,0.5546875,1.3623441834259034,0.51184,1.3568556201934814,0.5099,0.0019399999999999418,2656.994040966034
same_updates,sgd,,,826,1.3538548946380615,0.5,1.3574579442977905,0.51658,1.3541494689941407,0.5134,0.0031800000000000717,2660.251522541046
same_updates,sgd,,,827,1.534350872039795,0.453125,1.3562630965805054,0.51808,1.3557946647644044,0.5164,0.0016800000000000148,2663.475892305374
same_updates,sgd,,,828,1.4390389919281006,0.4609375,1.4020853426742554,0.5029,1.399941185760498,0.5035,-0.0005999999999999339,2666.7126445770264
same_updates,sgd,,,829,1.4365551471710205,0.515625,1.4160053760528564,0.4966,1.411635062789917,0.4967,-9.999999999998899e-05,2669.918687105179
same_updates,sgd,,,830,1.3960037231445312,0.515625,1.3654557917022705,0.51152,1.3615225124359132,0.5075,0.0040200000000000236,2673.141093969345
same_updates,sgd,,,831,1.2060810327529907,0.6015625,1.339238875808716,0.52134,1.3370258420944214,0.5175,0.0038400000000000656,2676.3061339855194
same_updates,sgd,,,832,1.3116586208343506,0.53125,1.3658167578887939,0.51264,1.3633141828536988,0.5082,0.0044399999999999995,2679.490973711014
same_updates,sgd,,,833,1.341507077217102,0.5546875,1.4043961838531493,0.5003,1.40143940448761,0.4974,0.002899999999999958,2682.686147928238
same_updates,sgd,,,834,1.4093248844146729,0.4140625,1.4271119373321532,0.49202,1.4237541732788086,0.4923,-0.00028000000000000247,2685.882194042206
same_updates,sgd,,,835,1.4430797100067139,0.4609375,1.427365952682495,0.49188,1.4234159801483155,0.4913,0.0005799999999999694,2689.107378721237
same_updates,sgd,,,836,1.592327356338501,0.4609375,1.3523745959472657,0.51486,1.3484868362426758,0.5106,0.0042599999999999305,2692.3591499328613
same_updates,sgd,,,837,1.3868117332458496,0.5,1.357637498474121,0.5126,1.3523816238403321,0.5106,0.0019999999999998908,2695.593477010727
same_updates,sgd,,,838,1.361311912536621,0.53125,1.3898940571212768,0.49992,1.382881912612915,0.5014,-0.0014799999999999813,2698.7979698181152
same_updates,sgd,,,839,1.4838628768920898,0.453125,1.4061907737350463,0.49392,1.3984400514602662,0.4935,0.00042000000000003146,2702.0434560775757
same_updates,sgd,,,840,1.3379942178726196,0.4765625,1.4006965380096434,0.49596,1.392502299118042,0.4966,-0.0006399999999999739,2705.296138048172
same_updates,sgd,,,841,1.312664270401001,0.5,1.3704825149536133,0.50706,1.3629882022857667,0.5096,-0.0025400000000000977,2708.554585456848
same_updates,sgd,,,842,1.2577388286590576,0.53125,1.374386906967163,0.5066,1.367925238609314,0.5094,-0.0027999999999999137,2711.7420904636383
same_updates,sgd,,,843,1.3669323921203613,0.4765625,1.3793771968078614,0.50854,1.374705816268921,0.5106,-0.0020600000000000618,2715.01153922081
same_updates,sgd,,,844,1.3937897682189941,0.4765625,1.3604351522064209,0.51784,1.358242903137207,0.5143,0.0035399999999999876,2718.222326040268
same_updates,sgd,,,845,1.5007736682891846,0.4140625,1.3803930852508546,0.51244,1.379447822380066,0.5105,0.0019400000000000528,2721.3974533081055
same_updates,sgd,,,846,1.243693470954895,0.4921875,1.4628766780471802,0.48516,1.4601759033203126,0.4859,-0.0007400000000000184,2724.6689052581787
same_updates,sgd,,,847,1.5257281064987183,0.4296875,1.5581767908477784,0.45722,1.5531875434875488,0.4627,-0.005479999999999985,2727.8899540901184
same_updates,sgd,,,848,1.5701652765274048,0.4375,1.5302931453704833,0.463,1.5239554790496825,0.4666,-0.003599999999999992,2731.0972723960876
same_updates,sgd,,,849,1.4131534099578857,0.4375,1.4531049285125732,0.47858,1.4461387830734254,0.4847,-0.006120000000000014,2734.2839436531067
same_updates,sgd,,,850,1.3739378452301025,0.4609375,1.420581140060425,0.48428,1.4141138463974,0.4878,-0.003520000000000023,2737.5256712436676
same_updates,sgd,,,851,1.530937671661377,0.453125,1.4225165326309204,0.48074,1.4139778450012208,0.4865,-0.005759999999999987,2740.732850790024
same_updates,sgd,,,852,1.441831350326538,0.4765625,1.4273839224624634,0.4825,1.4163712772369386,0.4844,-0.0019000000000000128,2743.9258160591125
same_updates,sgd,,,853,1.403341293334961,0.46875,1.4131406637191772,0.49362,1.4001626693725586,0.4994,-0.005780000000000007,2747.157015800476
same_updates,sgd,,,854,1.4064148664474487,0.5234375,1.3977823580551147,0.49948,1.3847613204956055,0.5019,-0.0024200000000000332,2750.3656973838806
same_updates,sgd,,,855,1.4212435483932495,0.5234375,1.3753090805053712,0.50668,1.364376420211792,0.5102,-0.0035199999999999676,2753.5801498889923
same_updates,sgd,,,856,1.500258445739746,0.484375,1.373278878288269,0.50904,1.3653923877716065,0.5115,-0.0024599999999999067,2756.8212971687317
same_updates,sgd,,,857,1.3922407627105713,0.453125,1.4076679709243773,0.50038,1.4015244388580321,0.4985,0.0018800000000000483,2760.0082437992096
same_updates,sgd,,,858,1.358239769935608,0.53125,1.434145001220703,0.49346,1.4284831768035888,0.4955,-0.0020399999999999863,2763.188542842865
same_updates,sgd,,,859,1.5197992324829102,0.453125,1.43526575050354,0.49288,1.4275723375320435,0.4978,-0.0049200000000000355,2766.3609490394592
same_updates,sgd,,,860,1.4531307220458984,0.484375,1.4121416054916383,0.49678,1.4047249586105346,0.495,0.0017800000000000038,2769.5574605464935
same_updates,sgd,,,861,1.6294673681259155,0.40625,1.3997020289993287,0.4956,1.393170975112915,0.4936,0.0020000000000000018,2772.730073451996
same_updates,sgd,,,862,1.2913954257965088,0.5546875,1.4031302361679077,0.49266,1.397969525527954,0.497,-0.0043400000000000105,2775.9748871326447
same_updates,sgd,,,863,1.483994722366333,0.4375,1.392959069519043,0.49968,1.3894691570281983,0.5013,-0.0016199999999999548,2779.232583761215
